1.070362540204297774e+00,1.070288962242054387e+00,1.070068331391386129e+00,1.069700956716605145e+00,1.069187353178017608e+00,1.068528241409488100e+00,1.067724547403162250e+00,1.066777402097143668e+00,1.065688140861429378e+00,1.064458302876209350e+00,1.063089630395914531e+00,1.061584067891698124e+00,1.059943761064844336e+00,1.058171055722732845e+00,1.056268496509145338e+00,1.054238825480825925e+00,1.052084980521866386e+00,1.049810093588470661e+00,1.047417488776689165e+00,1.044910680206637021e+00,1.042293369717716800e+00,1.039569444370064932e+00,1.036742973748925545e+00,1.033818207069770123e+00,1.030799570083526628e+00,1.027691661782564658e+00,1.024499250909965742e+00,1.021227272275560871e+00,1.017880822884725367e+00,1.014465157886397684e+00,1.010985686349091583e+00,1.007447966874492229e+00,1.003857703059785944e+00,1.000220738820633448e+00,9.965430535877676244e-01,9.928307573904976424e-01,9.890900858408537832e-01,9.853273950319537677e-01,9.815491563636540295e-01,9.777619513076770685e-01,9.739724661231669023e-01,9.701874865313622198e-01,9.664138923561415018e-01,9.626586521336957247e-01,9.589288176909306349e-01,9.552315186880536713e-01,9.515739571149821607e-01,9.479634017257321243e-01,9.444071823875710425e-01,9.409126843138410079e-01,9.374873421405558460e-01,9.341386337964200370e-01,9.308740741048968648e-01,9.277012080442428310e-01,9.246276035773306479e-01,9.216608439479097026e-01,9.188085193228473502e-01,9.160782176413736488e-01,9.134775145123618101e-01,9.110139619786187248e-01,9.086950759439494929e-01,9.065283220333764103e-01,9.045210996307541107e-01,9.026807238098097930e-01,9.010144048461026234e-01,8.995292249680606478e-01,8.982321119759661965e-01,8.971298093296657949e-01,8.962288422795071652e-01,8.955354795922534361e-01,8.950556904062002550e-01,8.947950957397233784e-01,8.947589141774199284e-01,8.949519012716165012e-01,8.953782822276478148e-01,8.960416774939373719e-01,8.969450209572197297e-01,8.980904705554362266e-01,8.994793112715996353e-01,9.011118506683806206e-01,9.029873073710842357e-01,9.051036932129776780e-01,9.074576901256438122e-01,9.100445232916843930e-01,9.128578325780605240e-01,9.158895448303470133e-01,9.191297502227814276e-01,9.225665865080618921e-01,9.261861356684970570e-01,9.299723381007245493e-01,9.339069300216193970e-01,9.379694102041027381e-01,9.421370423692806417e-01,9.463848994980522678e-01,9.506859559000200299e-01,9.550112320132374544e-01,9.593299955422170955e-01,9.636100206322142370e-01,9.678179043261854186e-01,9.719194366033305776e-01,9.758800169663220947e-01,9.796651070059881894e-01,9.832407048726389265e-01,9.865738244271096136e-01,9.896329593733513841e-01,9.923885112373648232e-01,9.948131599716469875e-01,9.968821574701557386e-01,9.985735274980184206e-01,9.998681604395766032e-01,1.000749797641378391e+00,1.001204907591287441e+00,1.001222464199202022e+00,1.000793645384856489e+00,9.999114773419514046e-01,9.985704555603018839e-01,9.967661773563210037e-01,9.944950218396761965e-01,9.917539116683878886e-01,9.885401865669093402e-01,9.848516115787918634e-01,9.806865337846707442e-01,9.760441903273354702e-01,9.709251587964481400e-01,9.653319292101854021e-01,9.592695659263535957e-01,9.527464187577417976e-01,9.457748362079732019e-01,9.383718307666191194e-01,9.305596470289078104e-01,9.223661881301790100e-01,9.138252643266902009e-01,9.049766388619479018e-01,8.958658595530032409e-01,8.865438786182412434e-01,8.770664768604461425e-01,8.674935202013152047e-01,8.578880857331807608e-01,8.483155002357261054e-01,8.388423362161627761e-01,8.295354090785621581e-01,8.204608144663116942e-01,8.116830378529211742e-01,8.032641599224388251e-01,7.952631720428465778e-01,7.877354069818235383e-01,7.807320815842914152e-01,7.742999408854356336e-01,7.684809873454176987e-01,7.633122746718480345e-01,7.588257430268485759e-01,7.550480712011936602e-01,7.520005214518024061e-01,7.496987540257528115e-01,7.481525908675143999e-01,7.473657116297497405e-01,7.473352699715657410e-01,7.480514244004097257e-01,7.494967858293027918e-01,7.516457938347484991e-01,7.544640455280382518e-01,7.579076150716765881e-01,7.619224179989484425e-01,7.664436920260571107e-01,7.713956837940662004e-01,7.766916470145096563e-01,7.822342690680021970e-01,7.879166467007165942e-01,7.936239230733919126e-01,7.992356741208250792e-01,8.046290890476897051e-01,8.096829270319133576e-01,8.142821523997995081e-01,8.183230604994111701e-01,8.217186174560671130e-01,8.244036635453141360e-01,8.263395876760569747e-01,8.275180826079380214e-01,8.279636440039194190e-01,8.277345790881203147e-01,8.269224303220154004e-01,8.256498755413963497e-01,8.240673135773574076e-01,8.223484598804138290e-01,8.206853427534793743e-01,8.192830997104566526e-01,8.183549275270405321e-01,8.181174490547838962e-01,8.187866393878040494e-01,8.205743181820815968e-01,8.236850752949100851e-01,8.283133598795388020e-01,8.346403300057542163e-01,8.428299287023426345e-01,8.530235207401449804e-01,8.653322949775184014e-01,8.798265242350468140e-01,8.965207154726029248e-01,9.153537507941076345e-01,9.361634396078230003e-01,9.586556614757425487e-01,9.823697157913329203e-01,1.006643831564517866e+00,1.030588072626909657e+00,1.053075672049162081e+00,1.072766870289283414e+00,1.088179288999532313e+00,1.097812831714907622e+00,1.100323211274806923e+00,1.094718314182256513e+00,1.080533130801431874e+00,1.057932985265360282e+00,1.027709278376082391e+00,9.911641828774343521e-01,9.499162763675409460e-01,9.056805651317683115e-01,8.600751493230321953e-01,8.144876422035299823e-01,7.700098659791765332e-01,7.274303698386545003e-01,6.872654553433555913e-01,6.498092357863609614e-01,6.151878683788701840e-01,5.834088978491147603e-01,5.544015514727819172e-01,5.280471238746615725e-01,5.042003947853240797e-01,4.827037517702497671e-01,4.633957735364331865e-01,4.461157955200777958e-01,4.307056370961238057e-01,4.170093339660672083e-01,4.048714437483036388e-01,3.941342972300264647e-01,3.846344570268502294e-01,3.761986211661861867e-01,3.686392750808940022e-01,3.617505570527189129e-01,3.553050593456704154e-01,3.490526197485809279e-01,3.427225015451997869e-01,3.360305783830542792e-01,3.286930135872501713e-01,3.204471784847369165e-01,3.110789850088684361e-01,3.004534870788729828e-01,2.885431062984147310e-01,2.754462545044252808e-01,2.613896642898913547e-01,2.467108985870533067e-01,2.318223307932382460e-01,2.171618982164840728e-01,2.031358217416036338e-01,1.900500026204822446e-01,1.779995746247582944e-01,1.665962417588053024e-01,1.540215440680718362e-01,1.322986385618631355e-01,3.313645116827220599e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.177016788810227865e+00,1.176921090492038413e+00,1.176634097065385909e+00,1.176156113172177609e+00,1.175487646740913217e+00,1.174629409268807656e+00,1.173582316205063147e+00,1.172347487423388790e+00,1.170926247769649153e+00,1.169320127666578779e+00,1.167530863755744885e+00,1.165560399553989823e+00,1.163410886099821795e+00,1.161084682563159554e+00,1.158584356790602676e+00,1.155912685757416902e+00,1.153072655896256071e+00,1.150067463273178214e+00,1.146900513580836334e+00,1.143575421919874380e+00,1.140096012340136467e+00,1.136466317115129909e+00,1.132690575724315529e+00,1.128773233520669272e+00,1.124718940062986006e+00,1.120532547095435927e+00,1.116219106160002861e+00,1.111783865830749063e+00,1.107232268562735156e+00,1.102569947151770480e+00,1.097802720805504784e+00,1.092936590830005716e+00,1.087977735939960278e+00,1.082932507205067507e+00,1.077807422647927060e+00,1.072609161513478293e+00,1.067344558232758533e+00,1.062020596106954651e+00,1.056644400740772261e+00,1.051223233256035394e+00,1.045764483318752047e+00,1.040275662013899760e+00,1.034764394603353121e+00,1.029238413202217872e+00,1.023705549408708171e+00,1.018173726921304922e+00,1.012650954175360107e+00,1.007145317028246501e+00,1.001664971519091507e+00,9.962181367245314112e-01,9.908130877267049552e-01,9.854581487037876730e-01,9.801616861456078356e-01,9.749321021893789796e-01,9.697778280604936185e-01,9.647073175934333111e-01,9.597290407953504854e-01,9.548514774025702589e-01,9.500831103647946474e-01,9.454324191763490148e-01,9.409078729557676102e-01,9.365179231555087469e-01,9.322709957624422117e-01,9.281754828262021029e-01,9.242397331273602967e-01,9.204720417698930568e-01,9.168806384527720121e-01,9.134736741439246632e-01,9.102592058461373981e-01,9.072451791086493245e-01,9.044394079019384414e-01,9.018495514342774744e-01,8.994830874514460062e-01,8.973472815228451527e-01,8.954491517824673119e-01,8.937954285618591177e-01,8.923925083269391711e-01,8.912464013150930286e-01,8.903626722655392234e-01,8.897463736503512521e-01,8.894019708499874000e-01,8.893332587825779623e-01,8.895432695975016291e-01,8.900341711884892648e-01,8.908071564800930098e-01,8.918623237005018911e-01,8.931985481854195497e-01,8.948133466686406523e-01,8.967027355128577293e-01,8.988610849230304067e-01,9.012809718637256884e-01,9.039530351635988170e-01,9.068658371193587531e-01,9.100057367799444519e-01,9.133567809586674580e-01,9.169006198289182397e-01,9.206164546346450317e-01,9.244810254973205854e-01,9.284686474228424080e-01,9.325513022874548641e-01,9.366987936967532402e-01,9.408789700609717643e-01,9.450580189368041895e-01,9.492008326209917524e-01,9.532714411821862077e-01,9.572335047065089197e-01,9.610508517323931299e-01,9.646880459834692445e-01,9.681109589923260206e-01,9.712873225237161900e-01,9.741872323609042095e-01,9.767835744840038803e-01,9.790523463191863618e-01,9.809728497817230553e-01,9.825277392679613309e-01,9.837029163176772562e-01,9.844872728682229068e-01,9.848722961386880970e-01,9.848515593476648844e-01,9.844201327448394157e-01,9.835739579109464836e-01,9.823092341503875113e-01,9.806218684442032929e-01,9.785070394545711814e-01,9.759589213330399637e-01,9.729706046954560428e-01,9.695342404463391794e-01,9.656414177584196068e-01,9.612837712555319936e-01,9.564537953299828699e-01,9.511458267455874527e-01,9.453571415571480063e-01,9.390891002754105932e-01,9.323482673991303482e-01,9.251474289572512166e-01,9.175064351822913578e-01,9.094528049469521314e-01,9.010220435711356890e-01,8.922576448314464281e-01,8.832107697238128496e-01,8.739396166414599154e-01,8.645085179681371024e-01,8.549868147077424041e-01,8.454475722197108967e-01,8.359662056116922146e-01,8.266190827915337325e-01,8.174821672050620602e-01,8.086297520129259730e-01,8.001333243255837058e-01,7.920605836425683721e-01,7.844746242398723535e-01,7.774332780709467539e-01,7.709886036130526588e-01,7.651864974808416653e-01,7.600663997189721632e-01,7.556610604242481877e-01,7.519963345450179082e-01,7.490909731182814335e-01,7.469563826120376726e-01,7.455963292958796007e-01,7.450065726224311957e-01,7.451744205277450739e-01,7.460782104860538277e-01,7.476867332343927197e-01,7.499586313854107456e-01,7.528418225244336570e-01,7.562730153113621512e-01,7.601774064779339701e-01,7.644686645764421362e-01,7.690493201773364040e-01,7.738116883567308646e-01,7.786394435731793795e-01,7.834099451590891272e-01,7.879973702457633289e-01,7.922766486691950050e-01,7.961281133200254212e-01,7.994426860213327268e-01,8.021273246404142521e-01,8.041103769577477856e-01,8.053464375511034667e-01,8.058203002405547322e-01,8.055496489353258793e-01,8.045862329476197727e-01,8.030154170772374478e-01,8.009541608207675356e-01,7.985476386908799684e-01,7.959648394532938820e-01,7.933935571868768744e-01,7.910352027178355616e-01,7.890998223814310597e-01,7.878016232334353885e-01,7.873551855333311700e-01,7.879724105274834578e-01,7.898601166893892689e-01,7.932180672476956129e-01,7.982370863596248700e-01,8.050967956612419263e-01,8.139623690784383303e-01,8.249795541057723947e-01,8.382670404389034324e-01,8.539050841988542473e-01,8.719191575828943996e-01,8.922573759570864294e-01,9.147607157356543173e-01,9.391258319470352500e-01,9.648619669078278838e-01,9.912463916848480716e-01,1.017287231329536912e+00,1.041707953706723311e+00,1.062972550800112437e+00,1.079371094623440497e+00,1.089177341555849887e+00,1.090870274839550458e+00,1.083382701225853006e+00,1.066314095611674562e+00,1.040039213903361404e+00,1.005669609416598220e+00,9.648746025449040919e-01,9.196165205166688672e-01,8.718768768702663818e-01,8.234382317700947862e-01,7.757536979578791847e-01,7.299026228183581599e-01,6.866102887251687159e-01,6.463037512630265269e-01,6.091802593053584625e-01,5.752728294575961687e-01,5.445052164598981337e-01,5.167339564640432981e-01,4.917782467108933742e-01,4.694397533257590460e-01,4.495146999933603560e-01,4.318003231980565015e-01,4.160973263708970249e-01,4.022095104330872806e-01,3.899413865000073143e-01,3.790943194847347653e-01,3.694616189720008048e-01,3.608229919721496204e-01,3.529389091974148851e-01,3.455457180412897511e-01,3.383527470972542694e-01,3.310431215634647151e-01,3.232803817340207941e-01,3.147229704814719087e-01,3.050478210399517054e-01,2.939822620882807658e-01,2.813402471365271662e-01,2.670552320595402929e-01,2.511994415514066104e-01,2.339796144489302843e-01,2.157033412262361061e-01,1.967161082938041483e-01,1.773127786615625867e-01,1.576222168700422976e-01,1.374406428418205039e-01,1.159225698925340914e-01,9.082407115458498992e-02,5.609324646523485003e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.312270169603772407e+00,1.312154934131964934e+00,1.311809306371114481e+00,1.311233522573696186e+00,1.310427977453773485e+00,1.309393225614630785e+00,1.308129983524256357e+00,1.306639132014677962e+00,1.304921719275682124e+00,1.302978964307023091e+00,1.300812260787244545e+00,1.298423181312120533e+00,1.295813481950323975e+00,1.292985107059533290e+00,1.289940194302180654e+00,1.286681079795981120e+00,1.283210303332248614e+00,1.279530613592084753e+00,1.275644973289012718e+00,1.271556564166190562e+00,1.267268791775550518e+00,1.262785289967354840e+00,1.258109925019903930e+00,1.253246799341199980e+00,1.248200254677576559e+00,1.242974874767965421e+00,1.237575487386879836e+00,1.232007165724638975e+00,1.226275229059037741e+00,1.220385242679033144e+00,1.214343017028532534e+00,1.208154606045284574e+00,1.201826304678053070e+00,1.195364645573494977e+00,1.188776394932089975e+00,1.182068547541509362e+00,1.175248321003557361e+00,1.168323149179612441e+00,1.161300674887183471e+00,1.154188741887939296e+00,1.146995386214860302e+00,1.139728826892490110e+00,1.132397456110592726e+00,1.125009828916364807e+00,1.117574652494862208e+00,1.110100775110816507e+00,1.102597174787319112e+00,1.095072947798377161e+00,1.087537297052792562e+00,1.079999520446036421e+00,1.072468999254927891e+00,1.064955186647014607e+00,1.057467596372471119e+00,1.050015791700909196e+00,1.042609374659007271e+00,1.035257975617749127e+00,1.027971243268368751e+00,1.020758835017027133e+00,1.013630407816380252e+00,1.006595609440223749e+00,9.996640701933900974e-01,9.928453950341793455e-01,9.861491560700980097e-01,9.795848853699317127e-01,9.731620680153811875e-01,9.668901352946285277e-01,9.607784579167976124e-01,9.548363391017876678e-01,9.490730073721868054e-01,9.434976088452282639e-01,9.381191987903642060e-01,9.329467321842266347e-01,9.279890529573447955e-01,9.232548815877587023e-01,9.187528006542977632e-01,9.144912379181593387e-01,9.104784464547963641e-01,9.067224813105776438e-01,9.032311721105377167e-01,9.000120909964437477e-01,8.970725152300166316e-01,8.944193837566528638e-01,8.920592469941016622e-01,8.899982090917528676e-01,8.882418619042007357e-01,8.867952099450294723e-01,8.856625856385405005e-01,8.848475542794538296e-01,8.843528082520013545e-01,8.841800502619820978e-01,8.843298656112585920e-01,8.848015839059414356e-01,8.855931310506818255e-01,8.867008729524390453e-01,8.881194530477187765e-01,8.898416265798210212e-01,8.918580954838235542e-01,8.941573487714815638e-01,8.967255144175988457e-01,8.995462298854008942e-01,9.026005395231494477e-01,9.058668280248742821e-01,9.093207998563926919e-01,9.129355148636373318e-01,9.166814900462628701e-01,9.205268765303278311e-01,9.244377189578503184e-01,9.283783017051165931e-01,9.323115824868697388e-01,9.361997090268384669e-01,9.400046087240330195e-01,9.436886349021107456e-01,9.472152467280580135e-01,9.505496937893594955e-01,9.536596712886982186e-01,9.565159085497795255e-01,9.590926526793653872e-01,9.613680113113214354e-01,9.633241236496802307e-01,9.649471375080095337e-01,9.662269813506003668e-01,9.671569337876249062e-01,9.677330075974871493e-01,9.679531800090239724e-01,9.678165144814740994e-01,9.673222304498940716e-01,9.664687855071057987e-01,9.652530385603512730e-01,9.636695621877420237e-01,9.617101675472127242e-01,9.593636958111424473e-01,9.566161164835895736e-01,9.534509555746949472e-01,9.498500561586732394e-01,9.457946512933905758e-01,9.412667059099343314e-01,9.362504616987487038e-01,9.307340991196154656e-01,9.247114154977171818e-01,9.181834097147818508e-01,9.111596638657274427e-01,9.036594213212959525e-01,8.957122788219347154e-01,8.873584362871150821e-01,8.786484796121470930e-01,8.696427056416430323e-01,8.604100311411220225e-01,8.510265554516707187e-01,8.415738667870992229e-01,8.321371930726333410e-01,8.228034993622062032e-01,8.136596259875545911e-01,8.047905464676242682e-01,7.962778042458392713e-01,7.881981651288655355e-01,7.806225002946098890e-01,7.736148948849399520e-01,7.672319608669528890e-01,7.615223207899743940e-01,7.565262215073237373e-01,7.522752337099471998e-01,7.487919938431111255e-01,7.460899491831535224e-01,7.441730741124542581e-01,7.430355356319514604e-01,7.426612987007206179e-01,7.430236769945376407e-01,7.440848520334542027e-01,7.457954031119573557e-01,7.480939115239715331e-01,7.509067241284435035e-01,7.541479815290847988e-01,7.577200323268513671e-01,7.615143634118534122e-01,7.654131727473426627e-01,7.692916910450426915e-01,7.730213183731007298e-01,7.764735793366122074e-01,7.795248177457519967e-01,7.820614550284634703e-01,7.839855375771317414e-01,7.852202125873268823e-01,7.857147175162435548e-01,7.854484609315848243e-01,7.844338218013485742e-01,7.827173997381193793e-01,7.803795983243934087e-01,7.775325953049748717e-01,7.743169194687222756e-01,7.708969875103405256e-01,7.674560349745255250e-01,7.641908943606021687e-01,7.613070331940257063e-01,7.590141774199732350e-01,7.575227280268541641e-01,7.570410487608441041e-01,7.577735736801184396e-01,7.599195623279342282e-01,7.636722176249518546e-01,7.692177709366587735e-01,7.767340190878135875e-01,7.863876557718039173e-01,7.983295619987177405e-01,8.126870002035773144e-01,8.295514031897222029e-01,8.489602031460369291e-01,8.708710079776935675e-01,8.951266019405004215e-01,9.214100702872508597e-01,9.491913381683643181e-01,9.776701885319157848e-01,1.005726808661159710e+00,1.031898677224525773e+00,1.054409798153309152e+00,1.071279764834196291e+00,1.080528696666256838e+00,1.080464787935520476e+00,1.069998989106217380e+00,1.048896062323491085e+00,1.017870279930815025e+00,9.784806664866709802e-01,9.328559574037167401e-01,8.833407406703698284e-01,8.321681965067863063e-01,7.812321665487612643e-01,7.319799187060898049e-01,6.854060613316276251e-01,6.421100717922167966e-01,6.023811945066533946e-01,5.662851181386335808e-01,5.337386287118834893e-01,5.045673239565866552e-01,4.785467009098536839e-01,4.554292736378097728e-01,4.349609482187831722e-01,4.168895717649206967e-01,4.009679475119507508e-01,3.869529702823074069e-01,3.746020217312895917e-01,3.636674241085364745e-01,3.538896040023425948e-01,3.449896775068814758e-01,3.366624493157820974e-01,3.285713176552759185e-01,3.203472324112380809e-01,3.115944737106931539e-01,3.019062067942898664e-01,2.908919147547452400e-01,2.782162632545147618e-01,2.636444991916486180e-01,2.470840354794892058e-01,2.286077961436324968e-01,2.084451963629735949e-01,1.869327057986595320e-01,1.644252233013030196e-01,1.411752347247246520e-01,1.171801590143545652e-01,9.196856439036010800e-02,6.421673251789881964e-02,3.085355751510161781e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
